6277489	14
6277684	13
6277706	135
6277739	15
6277764	68
6277805	156
6277831	4
6277906	39
6277916	55
6277953	106
6277961	25
6278486	60
6278739	11
6279155	82
6279296	3
6279424	49
6279424	50
6279424	51
6279577	92
6279609	9
6279614	110
6279614	111
6279614	112
6279614	113
6279759	66
6279759	67
6279762	217
6279859	16
6279867	126
6279871	37
6279875	131
6279999	43
6280019	115
6280251	26
6280298	30
6280437	8
6280565	45
6280594	99
6280609	17
6280623	21
6280760	5
6280769	68
6280769	70
6280769	71
6280769	72
6280769	73
6280774	115
6280788	45
6280797	7
6280829	75
6280831	29
6280831	30
6280845	87
6280846	53
6280848	47
6280852	209
6280861	85
6280865	109
6280871	160
6280873	89
6280889	34
6280921	26
6280921	27
6280939	60
6280969	93
6280973	30
6280992	88
6281053	60
6281064	82
6281067	151
6281070	50
6281086	89
6281130	16
6281198	38
6281214	137
6281325	152
6281344	40
6281344	43
6281348	9
6281360	1
6281379	16
6281403	11
6281403	35
6281407	35
6281415	113
6281420	48
6281453	44
6281498	14
6281513	10
6281573	51
6281573	52
6281573	84
6281612	9
6281612	70
6281667	24
6281772	29
6281855	94
6281858	25
6281860	35
6281871	126
6281927	92
6281988	14
6282017	47
6282039	54
6282128	46
6282128	47
6282193	62
6282202	72
6282282	108
6282335	10
6282399	28
6282435	6
6282441	56
6282471	273
6282486	2
6282502	20
6282518	11
6282524	49
6282549	12
6282649	28
6282759	122
6282759	181
6282900	32
6283055	5
6283057	32
6283304	63
6283305	42
6283648	42
6284766	9
6285088	6
6285088	7
6285286	64
6285313	54
6285385	46
6285398	50
6285402	217
6285407	29
6285409	14
6285565	82
6285565	86
6285565	89
6285565	90
6285565	92
6285565	94
6285565	97
6285565	99
6285565	132
6285565	134
6285565	143
6285565	147
6285565	149
6285565	150
6285565	151
6285565	154
6285565	155
6285565	156
6285565	157
6285565	158
6285565	159
6285565	160
6285565	161
6285565	162
6285565	163
6285565	164
6285565	165
6285565	166
6285565	167
6285565	168
6285566	38
6285567	23
6285567	29
6285568	155
6285568	161
6285569	43
6285569	44
6285569	47
6285569	49
6285569	55
6285569	69
6285570	8
6285570	38
6285570	44
6285571	15
6285572	22
6285573	27
6285574	156
6285574	164
6285574	168
6285574	170
6285574	173
6285576	70
6285576	77
6285576	86
6285578	18
6285648	36
6285693	110
6285743	70
6285744	24
6285744	25
6285748	56
6285764	66
6285817	72
6285819	28
6285830	99
6286104	97
6286139	104
6286144	15
6286267	26
6286276	120
6286331	76
6286337	10
6286488	63
6286512	12
6286529	35
6286529	36
6286551	47
6286575	124
6286586	118
6286587	17
6286590	55
6286640	52
6286642	11
6286690	18
6286726	75
6286800	25
6286845	46
6286894	41
6286924	103
6286981	99
6287013	34
6287013	35
6287023	17
6287062	338
6287266	24
6287423	4
6287505	42
6287619	45
6287656	13
6287666	11
6287686	73
6287810	95
6287878	50
6287883	44
6287904	84
6288062	24
6288468	179
6288729	12
6288796	37
6288824	173
6288854	203
6288859	52
6288995	44
6289062	20
6289093	21
6289140	42
6289171	12
6289258	67
6289258	68
6289259	8
6289262	60
6289277	152
6289491	25
6289491	26
6290860	1
6291029	33
6291057	37
6291273	39
6291275	10
6291275	11
6291300	36
6291302	31
6291569	4
6291570	37
6291710	61
6291729	55
6291904	40
6291926	24
6291945	10
6291967	59
6291969	77
6292092	64
6292523	10
6292540	32
6292780	13
6292841	56
6292870	101
6292910	10
6292961	25
6292968	53
6292988	53
6292988	70
6292990	5
6293050	107
6293058	114
6293073	28
6293085	15
6293085	16
6293086	24
6293094	58
6293154	21
6293205	0
6293404	29
6293404	30
6293408	58
6293502	89
6293536	8
6293571	37
6293658	27
6293735	5
6293739	24
6293757	11
6293928	20
6294108	6
6294387	22
6294387	55
6294387	56
6294387	57
6294387	58
6294395	30
6294567	29
6295199	24
6295211	0
6295297	12
6295443	61
6296434	37
6297024	25
6297303	41
6297393	106
6297393	107
6297400	20
6297441	175
6297467	42
6297624	31
6297660	14
6297717	22
6297720	18
6297720	19
6297808	14
6297959	42
6298240	26
6298243	15
6298246	254
6298308	58
6298337	113
6298344	26
6298377	9
6298607	15
6298672	26
6298747	25
6298764	31
6298786	98
6298828	145
6298830	113
6298873	8
6299008	20
6299079	25
6299081	22
6299088	23
6299133	28
6299428	73
6299588	103
6299733	6
6299786	3
6299799	25
6299868	16
6299877	50
6300125	11
6300232	59
6300295	60
6300300	36
6300438	201
6300633	45
6300791	14
6300799	36
6300814	26
6300856	21
6300926	90
6300933	5
6300936	49
6301010	6
6301030	30
6301067	106
6302356	33
6302736	39
6302736	40
6302736	41
6302738	22
6302740	17
6302741	4
6303181	34
6303187	50
6303212	42
6303236	106
6303290	11
6303356	12
6303380	9
6303385	9
6303464	21
6303466	10
6303479	23
6303573	10
6303578	2
6303585	19
6303589	18
6303594	5
6303606	11
6303621	43
6303689	40
6303875	14
6303875	15
6303875	16
6303879	92
6303948	17
6304013	30
6304323	28
6304323	29
6304376	70
6304385	27
6304385	28
6304408	31
6304442	166
6304497	188
6304517	46
6304641	88
6304715	52
6304716	78
6304716	134
6304720	56
6304751	50
6304787	23
6304900	29
6305040	75
6305244	7
6305495	4
6305522	41
6305557	9
6305873	96
6305948	21
6305972	67
6305977	24
6305999	27
6306050	91
6306241	22
6306283	33
6306547	30
6306547	31
6306547	32
6306582	16
6306708	8
6306748	5
6306756	46
6306758	27
6306759	70
6307044	74
6309136	8
6309158	49
6309160	86
6309161	22
6309161	26
6309162	63
6309162	64
6309271	29
6309343	24
6309384	22
6309468	13
6309744	5
6309746	13
6309822	24
6310081	42
6310123	32
6310128	6
6310139	53
6310360	6
6310373	54
6310471	17
6310518	46
6310541	65
6310630	67
6310660	39
6310660	41
6310660	42
6310676	34
6310760	46
6310839	62
6310907	8
6310913	29
6310951	74
6310969	18
6310983	19
6310983	20
6310983	21
6310994	25
6310994	26
6311035	21
6311107	19
6311168	23
6311200	75
6311207	8
6311207	9
6311408	62
6311425	40
6311740	8
6311946	302
6312034	14
6312230	19
6312360	96
6312482	9
6312482	10
6312485	42
6312486	62
6312492	33
6312722	72
6312769	60
6312831	124
6312992	70
6312992	81
6312999	28
6313059	8
6313134	10
6314332	50
6314411	77
6314994	2
6315011	28
6315110	40
6315110	56
6315347	28
6315387	34
6315402	23
6315416	22
6315492	22
6315497	131
6315497	132
6315498	101
6315498	103
6315498	106
6315498	113
6315498	115
6315498	140
6315499	98
6315499	103
6315499	112
6315499	116
6315500	12
6315501	73
6315501	76
6315501	81
6315501	82
6315502	38
6315502	40
6315502	42
6315502	44
6315504	45
6315504	67
6315510	163
6315510	165
6315510	168
6315510	170
6315510	177
6315510	182
6315511	74
6315511	78
6315511	81
6315511	85
6315511	88
6315511	89
6315511	104
6315513	167
6315513	169
6315513	170
6315513	175
6315513	177
6315513	178
6315513	183
6315513	195
6315513	202
6315513	213
6315514	124
6315514	126
6315514	129
6315516	54
6315517	3
6315518	94
6315519	21
6315520	38
6315520	43
6315521	60
6315521	65
6315521	67
6315521	72
6315521	75
6315521	79
6315522	13
6315524	53
6315524	59
6315524	62
6315524	67
6315524	71
6315524	73
6315524	79
6315524	92
6315525	90
6315525	108
6315525	109
6315525	110
6315525	111
6315525	112
6315525	121
6315527	11
6315528	40
6315529	82
6315529	83
6315529	84
6315529	85
6315529	86
6315530	141
6315530	143
6315530	163
6315532	11
6315533	33
6315534	241
6315534	261
6315534	262
6315535	33
6315536	62
6315537	89
6315537	92
6315539	20
6315540	57
6315542	175
6315543	38
6315543	42
6315543	43
6315543	44
6315543	46
6315543	54
6315543	63
6315543	64
6315543	66
6315543	70
6315543	72
6315543	74
6315543	76
6315543	79
6315543	81
6315544	106
6315544	127
6315545	27
6315546	29
6315548	54
6315549	29
6315550	79
6315550	81
6315551	65
6315551	69
6315552	143
6315552	145
6315552	148
6315552	150
6315552	151
6315552	154
6315552	156
6315552	157
6315552	158
6315552	159
6315554	15
6315554	18
6315556	76
6315557	23
6315558	110
6315561	14
6315564	22
6315564	25
6315564	26
6315564	28
6315564	29
6315564	30
6315564	31
6315564	32
6315564	34
6315564	35
6315565	127
6315565	128
6315565	129
6315565	133
6315565	135
6315565	136
6315565	138
6315565	140
6315565	143
6315565	144
6315565	145
6315568	121
6315568	122
6315568	123
6315568	125
6315568	126
6315568	127
6315568	128
6315568	129
6315568	130
6315568	131
6315568	138
6315568	139
6315568	140
6315568	143
6315568	146
6315568	152
6315568	153
6315568	154
6315570	44
6315570	48
6315570	51
6315570	55
6315570	57
6315572	38
6315572	40
6315573	48
6315573	49
6315573	50
6315573	51
6315573	52
6315573	53
6315573	54
6315573	55
6315573	56
6315573	57
6315573	58
6315573	59
6315573	60
6315573	61
6315573	62
6315576	114
6315576	115
6315576	116
6315576	117
6315576	118
6315576	119
6315576	120
6315576	121
6315576	122
6315576	123
6315576	124
6315576	125
6315577	37
6315577	38
6315579	13
6315582	73
6315582	116
6315582	122
6315591	34
6315594	33
6315597	52
6315601	7
6315608	31
6315618	21
6315637	65
6315643	44
6315644	39
6315644	45
6315644	48
6315644	52
6315646	102
6315646	115
6315646	122
6315647	27
6315647	29
6315647	30
6315648	51
6315648	52
6315648	53
6315648	55
6315651	17
6315656	49
6315656	60
6315656	70
6315656	79
6315656	81
6315656	83
6315656	86
6315656	89
6315656	94
6315656	95
6315656	99
6315657	16
6315657	20
6315658	43
6315658	50
6315661	105
6315661	109
6315661	113
6315661	117
6315661	120
6315661	123
6315661	127
6315661	130
6315661	132
6315661	138
6315661	154
6315661	157
6315661	159
6315661	163
6315661	166
6315661	170
6315661	173
6315661	180
6315662	60
6315662	61
6315662	62
6315663	185
6315663	186
6315666	3
6315667	36
6315667	37
6315667	38
6315667	39
6315667	40
6315667	41
6315667	42
6315668	51
6315669	16
6315669	19
6315670	19
6315673	50
6315674	35
6315674	36
6315676	55
6315676	56
6315677	23
6315678	37
6315678	38
6315679	30
6315680	84
6315680	85
6315680	86
6315680	87
6315680	88
6315680	89
6315680	90
6315680	91
6315680	92
6315680	93
6315681	19
6315684	37
6315684	38
6315686	26
6315691	42
6315691	49
6315691	53
6315691	64
6315691	91
6315711	129
6315712	6
6315713	25
6315713	26
6315714	100
6315714	102
6315714	103
6315714	104
6315716	47
6315718	42
6315718	44
6315719	102
6315719	103
6315719	104
6315719	105
6315724	70
6315724	120
6315726	120
6315726	121
6315726	122
6315726	126
6315726	127
6315726	128
6315730	103
6315730	105
6315752	56
6315759	52
6315761	18
6315777	89
6315786	82
6315809	31
6315829	102
6315829	170
6315833	36
6315853	19
6315985	3
6316028	84
6316036	24
6316120	66
6316250	25
6316314	25
6316435	52
6316507	145
6316556	31
6316559	33
6316578	2
6316604	168
6316735	72
6316738	33
6316747	40
6316796	136
6316809	116
6316841	0
6316859	37
6316875	48
6316875	49
6316913	210
6316933	53
6316970	87
6316970	116
6317030	31
6317100	108
6317110	38
6317170	20
6317242	56
6317267	61
6317267	63
6317356	48
6317468	74
6317482	1
6317556	47
6317556	48
6317600	28
6317619	33
6317641	22
6317651	14
6317671	41
6317691	112
6317818	3
6318049	105
6318096	47
6318149	24
6318385	74
6318494	123
6318805	15
6318845	31
6319100	60
6319128	19
6319128	22
6319129	46
6319131	48
6319496	11
6319654	32
6319676	78
6320758	3
6321258	25
6321259	13
6321261	28
6321316	14
6321439	10
6321445	30
6321447	13
6321493	11
6321527	156
6321529	156
6321656	209
6321728	60
6321864	15
6321902	37
6322027	26
6322049	6
6322166	16
6322339	136
6322340	13
6322340	47
6322343	45
6322375	69
6322407	91
6322436	27
6322436	28
6322436	29
6322458	14
6322554	114
6322573	136
6322573	137
6322573	138
6322605	5
6322610	128
6322665	36
6322730	21
6322730	42
6322821	20
6322862	54
6322909	19
6322916	10
6322973	97
6323065	68
6323099	14
6323157	66
6323175	36
6323250	60
6323256	88
6323281	9
6323296	22
6323339	97
6323341	91
6323384	55
6323390	125
6323421	10
6323574	36
6323604	128
6323611	42
6323626	86
6323809	80
6323819	67
6323837	20
6324162	57
6324183	7
6325134	71
6325377	109
6325377	110
6325379	19
6325379	31
6325379	48
6325382	25
6326310	101
6327388	7
6327445	42
6327460	75
6327471	9
6327474	36
6327511	104
6327556	24
6327639	14
6327694	28
6327716	21
6327724	19
6327724	21
6327738	78
6327740	136
6327749	38
6327773	108
6327884	102
6327885	54
6327885	107
6327903	65
6328069	201
6328102	56
6328492	30
6328492	31
6328643	6
6328666	39
6328726	78
6328727	13
6328729	26
6328729	71
6328838	29
6328842	107
6328862	79
6328866	53
6329418	73
6329498	120
6329930	71
6329969	59
6329974	40
6329974	41
6329974	42
6329976	95
6330142	37
6331228	28
6331233	12
6331303	63
6333183	27
6333185	14
6333188	41
6333592	40
6333653	29
6333653	36
6333653	37
6333764	62
6333796	152
6333801	72
6333814	61
6333871	15
6333946	51
6333949	16
6334047	163
6334385	127
6334554	13
6334623	28
6334625	20
6334625	21
6334625	22
6334761	60
6334785	11
6334790	23
6334861	55
6334895	7
6334904	16
6334908	71
6334913	43
6334926	39
6334927	63
6334929	98
6334929	105
6334932	44
6335026	95
6335196	40
6335299	65
6335362	86
6335365	208
6335420	58
6335604	26
6335611	22
6335652	136
6335705	12
6335707	68
6335723	15
6335723	16
6335725	21
6335736	16
6335909	49
6336561	67
6336659	69
6336663	41
6336852	5
6336916	107
6336942	83
6336946	81
6337128	15
6338133	13
6338903	50
6338905	49
6338905	107
6338905	108
6338905	109
6339250	7
6339853	5
6340093	47
6340131	92
6340219	25
6340357	11
6340597	5
6340643	17
6340712	7
6340759	36
6340832	88
6340940	26
6341074	219
6341076	44
6341119	26
6341229	158
6341229	159
6341553	15
6341960	122
6342306	18
6342395	19
6342396	13
6342446	6
6342899	2
6342955	13
6343129	16
6343147	87
6343150	76
6343260	76
6343306	131
6343600	67
6343675	78
6343679	16
6343693	48
6343726	20
6343731	24
6343755	52
6343758	69
6343791	49
6343795	3
6343807	35
6343852	21
6343883	43
6343889	41
6343897	1
6343900	83
6343959	19
6343972	33
6343974	32
6343978	22
6343995	11
6343998	9
6344005	54
6344117	27
6344121	29
6344157	22
6344162	31
6344273	18
6344279	52
6344414	50
6344418	24
6344423	16
6344428	19
6345487	39
6345488	9
6345488	10
6345794	8
6345823	17
6345868	111
6345870	78
6345872	35
6346068	43
6346130	39
6346203	61
6346607	20
6346613	1
6347168	55
6347181	91
6347184	17
6347229	33
6347246	43
6347268	48
6347447	32
6347473	39
6347617	264
6347617	265
6347678	50
6347809	33
6347896	12
6348298	46
6348327	20
6348331	27
6348641	11
6348816	23
6349152	3
6349362	71
6349700	266
6349704	49
6349891	9
6351539	7
6351623	12
6351625	32
6351732	100
6351841	39
6351873	89
6351887	84
6351984	15
6352015	27
6352031	57
6352054	7
6352219	1
6352271	35
6352374	50
6352404	17
6352405	75
6352405	76
6352405	77
6352407	64
6352409	28
6352499	3
6352539	8
6352708	2
6352719	31
6352737	121
6352773	58
6352787	66
6352805	49
6352815	26
6352840	82
6353038	38
6353321	30
6353362	66
6353398	349
6353420	32
6353422	30
6353468	224
6353486	30
6353495	46
6353509	30
6353591	88
6353625	25
6353667	36
6353719	60
6353760	21
6353888	44
6353906	91
6353951	127
6354252	72
6354276	48
6354284	42
6354519	56
6354618	128
6354633	21
6354654	12
6354676	72
6354700	33
6354739	181
6354742	20
6354972	45
6354972	46
6354972	49
6354972	50
6354972	51
6354977	54
6355170	268
6355173	120
6355353	54
6355360	29
6355490	28
6355546	29
6355628	11
6355640	44
6355644	24
6355646	67
6355862	6
6356174	40
6356192	112
6357230	15
6357524	45
6357524	100
6357533	78
6357533	79
6357541	33
6357548	54
6357629	4
6357695	138
6357749	67
6357815	5
6357845	12
6357945	46
6357991	70
6357993	32
6358070	28
6358223	32
6358223	33
6358223	34
6358243	87
6358495	98
6358498	75
6358500	74
6358508	54
6358510	7
6358515	30
6358517	103
6358621	15
6358662	25
6358680	245
6358727	99
6358843	43
6358845	61
6358845	70
6359089	97
6359142	6
6359142	7
6359145	251
6359241	76
6359278	129
6359279	126
6359281	106
6359281	107
6359281	108
6359281	109
6359281	110
6359281	111
6359281	112
6359284	40
6359307	6
6359417	13
6359421	27
6359508	16
6359584	13
6359635	27
6359639	42
6359703	32
6359849	15
6359867	60
6359936	78
6359941	32
6359961	39
6359999	70
6360029	21
6360205	133
6360344	168
6360503	57
6360504	84
6360784	52
6360845	60
6360873	45
6360873	46
6360876	66
6360898	335
6360899	31
6360900	101
6360900	102
6360915	10
6360951	29
6360951	45
6360958	133
6360960	37
6360972	22
6360974	6
6361016	74
6361019	6
6361105	48
6361109	32
6361417	100
6361512	129
6361733	36
6361835	30
6361840	55
6361850	79
6361851	71
6362329	60
6362347	96
6362350	32
6362374	41
6362395	37
6362398	10
6363304	6
6363435	10
6363611	6
6363880	34
6363886	24
6363917	29
6363940	7
6363941	84
6363948	14
6364055	21
6364056	110
6364086	73
6364195	33
6364272	41
6364275	79
6364304	183
6364355	16
6364411	65
6364605	94
6364621	109
6364700	1
6364803	59
6364850	70
6364885	66
6364999	5
6365000	7
6365013	113
6365019	85
6365076	49
6365121	98
6365150	19
6365164	47
6365164	90
6365255	2
6365462	52
6365592	31
6365784	8
6365874	4
6366495	43
6366495	44
6366497	5
6366497	6
6366497	7
6366709	38
6366879	31
6367021	5
6367358	69
6367518	94
6367658	13
6369286	16
6369465	8
6369503	76
6369636	29
6369636	30
6369638	61
6369638	62
6369638	64
6369638	65
6369646	39
6369652	68
6369723	47
6369911	81
6369913	3
6369931	23
6369959	31
6369962	30
6369968	4
6369988	143
6370000	30
6370166	35
6370367	11
6370421	52
6370432	6
6370465	99
6370492	124
6370629	161
6370830	39
6370830	40
6370953	112
6370957	12
6371145	151
6371178	62
6371255	337
6371258	24
6371480	64
6371480	65
6371484	21
6371484	22
6371498	93
6371531	88
6371538	47
6371699	19
6371699	20
6371700	27
6371784	121
6371820	83
6372589	19
6372795	167
6372799	80
6373056	28
6373125	25
6373503	115
6373964	15
6374109	63
6374124	67
6374127	23
6374158	37
6374160	124
6374161	36
6374163	54
6374228	90
6374228	91
6374233	25
6374285	78
6374289	48
6374294	50
6374298	127
6374314	10
6374330	83
6374350	35
6374386	90
6374432	26
6374463	37
6374523	85
6374527	34
6374562	25
6374635	48
6374639	50
6375804	157
6375804	158
6375804	159
6375804	160
6375804	161
6375804	162
6375804	163
6375976	103
6376006	93
6376018	87
6376045	137
6376068	41
6376098	37
6376101	175
6376119	6
6376161	22
6376221	85
6376235	56
6376279	53
6376310	25
6376357	87
6376382	94
6376495	6
6376735	18
6376798	16
6376855	10
6376855	11
6376937	15
6376985	54
6377186	11
6377632	9
6377670	100
6377685	42
6377880	23
6377891	38
6377915	19
6378106	39
6378109	11
6378109	80
6378109	86
6378309	68
6378341	37
6378348	63
6378419	62
6378441	49
6378587	14
6378813	60
6378829	64
6378921	74
6378924	6
6378925	19
6379591	11
6379805	5
6380345	15
6381511	26
6381635	59
6381796	111
6382013	10
6382387	25
6382395	40
6382398	14
6382429	9
6382490	79
6382490	80
6383440	139
6383511	49
6383606	95
6383677	12
6384060	21
6384201	39
6384237	33
6384279	55
6384327	14
6384332	29
6384361	90
6384364	32
6384536	30
6384739	27
6384861	34
6385678	83
6387583	11
6387906	50
6387908	41
6388198	35
6388198	36
6388310	6
6388312	201
6388796	14
6389637	14
6390121	3
6390560	50
6390565	4
6390639	7
6390675	18
6391345	17
6391347	13
6391362	7
6393215	10
6393659	10
6393990	27
6393994	59
6394130	3
6394360	17
6394406	21
6394429	91
6394436	8
6394457	6
6394462	20
6394500	4
6394631	69
6394682	67
6394687	30
6394815	59
6395093	25
6395442	71
6395461	40
6395461	41
6395587	55
6395589	28
6395631	15
6395639	14
6395665	240
6395678	53
6395703	15
6395768	125
6395820	15
6395822	14
6395848	73
6395865	119
6395897	235
6395937	76
6395938	187
6395950	62
6396032	11
6396061	102
6396064	19
6396070	93
6396077	74
6396084	83
6396086	52
6396101	24
6396132	120
6396164	104
6396403	56
6396721	14
6396792	51
6396792	54
6396844	12
6396959	1
6396968	49
6397146	24
6397303	9
6397340	14
6397888	10
6398535	4
6399201	15
6399514	4
6399826	8
6400098	10
6400098	11
6400099	37
6400099	38
6400418	45
6400479	24
6400500	31
6400565	44
6400568	141
6400568	142
6400568	147
6400568	149
6400569	112
6400569	114
6400569	115
6400569	117
6400569	118
6400572	86
6400572	89
6400572	92
6400572	93
6400574	65
6400575	63
6400576	24
6400577	99
6400577	100
6400577	101
6400577	102
6400577	103
6400577	104
6400577	106
6400580	85
6400580	86
6400580	87
6400580	88
6400580	90
6400582	30
6400582	31
6400582	33
6400582	34
6400582	35
6400632	5
6400665	59
6400711	38
6400745	68
6400864	154
6400889	34
6400891	49
6400897	45
6400899	136
6400914	128
6400919	39
6400920	80
6400934	80
6401067	32
6401354	9
6401380	12
6401380	27
6401534	9
6401557	55
6401684	93
6401721	2
6401765	80
6401805	131
6402228	65
6402360	41
6402376	34
6402421	31
6402427	20
6402751	15
6402770	85
6402778	11
6402851	11
6403168	9
6403298	53
6403302	25
6403611	18
6403624	24
6403627	115
6403628	28
6403633	61
6403794	39
6403796	37
6403837	111
6403840	46
6405988	13
6406059	42
6406149	3
6406402	13
6406465	40
6406563	107
6406648	12
6406682	29
6406722	5
6406741	45
6406845	315
6407049	9
6407156	10
6407288	16
6407290	13
6407364	8
6407473	175
6407605	23
6407607	30
6407607	31
6407607	32
6407608	31
6407610	16
6407611	51
6407618	44
6407628	23
6407652	42
6407734	34
6407769	74
6407793	42
6407896	18
6407996	47
6408007	5
6408016	20
6408023	4
6408267	39
6408293	44
6408369	82
6408522	40
6408527	7
6408609	21
6408662	22
6408664	57
6408667	44
6408671	63
6408680	45
6408683	31
6408714	82
6408870	102
6408928	33
6408938	29
6408941	63
6408956	23
6409055	7
6409060	22
6409305	15
6409307	30
6409307	31
6409477	13
6409532	46
6409677	11
6409677	12
6409677	13
6409946	22
6410066	80
6410141	18
6412289	15
6412291	45
6412291	157
6412293	65
6412293	66
6412315	11
6412345	59
6412404	92
6412450	77
6412470	97
6412534	36
6412880	16
6412901	28
6412903	30
6412903	31
6412911	13
6413087	12
6413271	58
6413280	53
6413312	71
6413312	72
6413312	73
6413316	28
6413335	41
6413342	41
6413349	40
6413349	49
6413356	9
6413476	3
6413522	19
6413652	30
6413660	97
6413670	12
6413735	53
6413766	16
6413881	100
6413881	232
6413900	64
6413903	28
6413930	39
6413963	63
6413963	64
6413994	33
6414004	32
6414010	63
6414011	31
6414076	79
6414078	4
6414235	115
6414295	70
6414295	71
6414295	72
6414295	73
6414394	34
6414477	82
6414514	115
6414600	18
6414614	11
6414614	12
6414652	144
6414654	46
6414740	33
6414874	144
6415121	133
6415202	114
6415204	57
6415204	58
6415213	47
6415281	15
6415560	25
6415560	89
6415560	108
6415691	55
6415691	56
6415888	14
6415966	17
6416161	58
6416170	19
6417778	18
6418065	78
6418549	24
6418679	11
6418703	60
6418789	8
6418791	2
6418791	73
6418791	81
6418836	12
6418926	12
6418944	13
6418998	5
6419002	33
6419037	22
6419038	12
6419179	35
6419239	57
6419239	58
6419311	9
6419590	69
6419602	21
6419602	22
6419622	122
6419757	27
6419760	13
6419902	20
6419989	43
6420025	32
6420122	161
6420125	71
6420163	71
6420163	73
6420236	10
6420348	20
6420388	82
6420393	110
6420396	190
6420416	26
6420424	17
6420433	143
6420828	30
6420849	61
6420895	70
6421060	64
6421184	110
6421807	124
6421860	7
6421876	32
6421876	109
6421876	121
6421876	133
6421876	146
6421885	129
6422021	20
6422026	32
6422028	51
6422041	42
6422049	10
6422377	16
6422554	60
6422608	13
6422608	14
6422609	65
6422609	66
6422609	67
6422609	68
6422609	69
6422609	70
6422609	71
6422612	57
6422696	39
6423780	29
6424632	68
6424663	31
6424678	36
6424681	80
6424681	81
6424777	4
6424956	18
6424964	7
6425014	21
6425094	17
6425249	163
6425315	64
6425405	11
6425527	40
6425617	30
6425754	47
6425754	70
6425754	76
6425754	80
6425754	83
6425754	86
6425754	88
6425754	90
6425770	52
6425856	38
6425924	7
6425924	8
6425958	182
6426057	45
6426098	28
6426141	6
6426397	61
6426416	4
6426422	5
6426482	13
6426604	69
6426734	4
6426736	21
6426815	60
6426869	51
6426909	119
6426986	106
6426986	108
6426990	33
6427289	118
6427348	22
6427558	13
6427633	169
6427678	15
6427694	18
6427765	91
6427923	98
6427985	15
6427985	48
6427988	113
6427989	13
6428040	74
6428283	68
6428775	40
6428794	7
6428794	8
6428794	9
6428794	10
6428794	11
6428796	23
6428796	24
6428796	25
6428796	26
6428796	27
6428796	28
6428798	20
6428798	23
6428802	77
6428802	78
6428802	79
6428802	80
6428802	83
6428802	84
6428805	38
6428805	39
6428805	40
6428805	41
6428805	46
6428811	25
6428811	26
6428811	27
6428811	28
6428811	29
6428818	69
6428818	70
6428819	48
6428819	55
6428823	85
6428823	87
6428823	88
6428823	89
6428824	55
6428826	31
6428826	32
6428826	34
6428828	50
6428828	51
6428828	52
6428828	66
6428830	79
6428830	80
6428830	82
6428832	85
6428832	86
6428832	88
6428832	89
6428833	17
6428833	22
6428833	23
6428833	24
6428836	8
6428836	9
6428836	10
6428842	52
6428845	34
6428845	35
6428850	130
6428851	97
6428859	25
6428874	18
6428877	82
6428921	27
6428922	58
6428922	59
6428922	60
6428922	63
6428922	64
6428929	35
6429058	154
6429058	155
6429065	32
6429065	33
6429152	41
6429579	11
6430131	96
6430190	37
6430192	39
6430192	40
6430192	41
6430192	42
6430192	43
6430192	44
6430192	45
6430248	37
6430616	31
6430616	64
6430728	44
6430728	45
6430728	46
6430728	47
6430994	19
6431779	75
6431937	18
6432101	73
6432270	43
6432594	287
6432624	110
6433435	96
6433749	59
6433752	72
6434479	45
6434567	50
6436522	43
6436524	61
6436529	154
6436583	32
6436604	18
6436638	34
6436640	55
6436906	29
6436909	101
6436909	102
6436909	103
6436909	104
6437268	53
6437269	26
6437525	19
6438020	8
6438153	18
6438253	149
6438255	19
6438310	95
6438312	39
6438315	128
6438315	129
6438349	101
6438682	39
6438834	30
6438929	100
6439130	65
6439131	21
6439131	56
6439131	69
6439131	77
6439131	82
6439897	26
6440539	33
6440583	56
6441417	48
6442456	66
6442458	59
6443082	15
6443229	91
6443864	66
6444543	184
6444622	65
6444677	25
6444685	18
6444687	52
6444687	53
6444687	54
6444727	12
6444912	17
6445407	45
6445574	138
6445580	111
6445696	14
6445733	9
6445735	4
6445755	13
6445758	18
6445759	6
6445759	21
6445759	26
6446066	148
6446343	41
6446353	31
6446475	0
6446483	29
6447458	6
6448811	54
6448811	55
6448811	56
6448816	75
6448945	14
6448948	211
6448983	51
6449016	154
6449144	118
6449899	7
6450128	55
6450183	16
6450484	36
6450484	40
6450495	95
6450540	26
6450540	27
6450550	199
6450551	53
6450904	11
6450908	44
6451041	45
6451518	11
6451601	102
6452613	39
6452833	27
6452839	29
6454406	101
6454522	135
6454524	21
6455036	23
6455653	83
6455742	156
6455805	50
6456184	3
6456938	21
6457312	106
6457315	30
6457323	95
6457534	29
6457572	64
6457697	13
6458094	33
6458232	69
6458368	199
6458605	37
6460875	26
6460877	64
6461215	37
6461218	50
6461341	10
6461488	11
6461492	66
6461762	3
6461814	13
6462133	33
6462138	36
6462490	20
6462490	21
6462490	22
6462709	46
6462710	81
6462710	82
6462710	83
6462909	121
6462923	43
6463641	75
6463641	76
6463641	77
6463641	78
6463641	79
6463641	80
6463641	81
6463641	82
6463641	83
6463641	84
6463641	85
6464525	77
6466130	181
6467205	19
6467774	22
6467776	5
6467776	10
6467777	25
6467779	63
6468087	25
6468092	7
6468095	92
6468327	10
6469066	115
6469066	116
6469114	86
6469215	51
6469221	52
6469291	47
6469292	15
6469297	78
6469364	17
6470535	30
6470818	211
6471073	64
6471153	121
6471590	132
6471595	16
6471640	21
6471641	15
